time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
178.2707,43.87941,51.28433,CloseEnough,5104,4,False,8
178.4214,41.82236,48.90057,CloseEnough,5104,4,False,8
178.5746,38.55353,43.66791,CloseEnough,5128,4,False,8
178.6869,35.52333,38.73276,OnTheLine,5128,4,False,8
178.7976,32.1566,34.18491,OnTheLine,5128,4,False,8
178.9391,27.04105,26.52792,OnTheLine,5128,4,False,8
179.0481,23.64777,21.32126,OnTheLine,5128,4,False,8
179.2007,18.15278,15.46088,OnTheLine,5128,4,False,8
179.3407,13.11866,10.37344,OnTheLine,5128,4,False,8
179.4967,8.823345,7.031891,OnTheLine,5168,4,False,8
179.608,5.898818,4.93869,OnTheLine,5168,4,False,8
179.7188,3.297709,3.418793,OnTheLine,5168,4,False,8
179.8278,1.748563,2.725342,OnTheLine,5168,4,False,8
179.9674,0.2721946,3.348999,OnTheLine,5168,4,False,8
180.1198,0.04489213,3.1745,OnTheLine,5168,4,False,8
180.2615,1.026802,2.498047,OnTheLine,5168,4,False,8
180.4124,3.023532,2.54834,OnTheLine,5168,4,False,8
180.5535,6.236261,3.344086,OnTheLine,5208,4,False,8
180.7048,10.07451,5.401154,OnTheLine,5208,4,False,8
180.8455,14.79828,7.120911,CloseEnough,5208,4,False,8
180.9968,19.67503,9.118683,CloseEnough,5208,4,False,8
181.1383,24.99523,13.45178,NotOnTheLine,5208,4,False,8
181.2897,29.84515,21.73868,CloseEnough,5208,4,False,8
181.4283,34.29664,31.33734,OnTheLine,5208,4,False,8
181.5696,38.46859,38.17792,OnTheLine,5248,4,False,8
181.7213,41.56868,40.0282,OnTheLine,5248,4,False,8
181.875,43.85896,40.79837,OnTheLine,5248,4,False,8
182.0272,44.92964,43.12128,OnTheLine,5248,4,False,8
182.1685,44.7199,46.30032,OnTheLine,5248,4,False,8
182.3195,43.3968,48.37366,OnTheLine,5248,4,False,8
182.4729,40.8348,50.84509,CloseEnough,5248,4,False,8
182.6132,37.21684,52.31345,NotOnTheLine,5272,4,False,8
182.7242,34.43999,52.35651,NotOnTheLine,5272,4,False,8
182.8356,30.91346,52.15836,NotOnTheLine,5272,4,False,8
182.9882,25.671,52.48819,NotOnTheLine,5272,4,False,8
183.1291,20.33879,52.30096,NotOnTheLine,5272,4,False,8
183.2807,15.4688,51.07855,NotOnTheLine,5272,4,False,8
183.4328,10.55498,46.03723,NotOnTheLine,5272,4,False,8
183.5867,6.419761,36.34641,NotOnTheLine,5272,4,False,8
183.7273,3.134687,25.70517,NotOnTheLine,5272,4,False,8
183.8789,1.099833,15.54022,NotOnTheLine,5272,4,False,8
184.0198,0.06543383,7.496918,CloseEnough,5272,4,False,8
