time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
175.409,11.02725,10.22711,OnTheLine,5224,4,FALSE,8
175.5463,7.144814,8.039093,OnTheLine,5224,4,FALSE,8
175.6723,4.207844,6.030457,OnTheLine,5224,4,FALSE,8
175.773,2.643918,5.301575,OnTheLine,5224,4,FALSE,8
175.8843,1.073547,4.696014,OnTheLine,5224,4,FALSE,8
175.9958,0.204493,4.162384,OnTheLine,5224,4,FALSE,8
176.1042,0.03718615,4.076935,OnTheLine,5224,4,FALSE,8
176.2307,0.7258071,4.363739,OnTheLine,5224,4,FALSE,8
176.3681,2.455128,4.333588,OnTheLine,5224,4,FALSE,8
176.4942,4.865093,4.359283,OnTheLine,5264,4,FALSE,8
176.6331,7.962409,4.433258,OnTheLine,5264,4,FALSE,8
176.7859,12.44828,7.099243,CloseEnough,5264,4,FALSE,8
176.9139,17.05143,13.30481,CloseEnough,5264,4,FALSE,8
177.0507,21.88141,24.3996,OnTheLine,5264,4,FALSE,8
177.1773,26.33354,35.39175,OnTheLine,5264,4,FALSE,8
177.315,31.01347,43.48447,CloseEnough,5264,4,FALSE,8
177.4528,35.29181,46.13345,CloseEnough,5288,4,FALSE,8
177.5779,38.6704,46.5134,CloseEnough,5288,4,FALSE,8
177.7163,41.66243,46.50787,OnTheLine,5288,4,FALSE,8
177.8417,43.59082,46.55347,OnTheLine,5288,4,FALSE,8
177.9673,44.71949,46.69885,OnTheLine,5288,4,FALSE,8
178.1046,44.96309,46.84457,OnTheLine,5288,4,FALSE,8
178.2434,44.25203,46.56445,OnTheLine,5288,4,FALSE,8
178.3713,42.51236,44.52374,OnTheLine,5288,4,FALSE,8
178.5106,39.8164,37.6972,OnTheLine,5328,4,FALSE,8
178.6474,36.31375,29.3168,OnTheLine,5328,4,FALSE,8
178.7739,32.52675,24.10141,CloseEnough,5328,4,FALSE,8
178.8995,28.37948,19.37317,CloseEnough,5328,4,FALSE,8
179.0378,23.5863,15.12543,CloseEnough,5328,4,FALSE,8
179.1642,19.11024,12.95291,OnTheLine,5328,4,FALSE,8
179.3039,14.39705,10.64474,OnTheLine,5328,4,FALSE,8
179.4415,10.05405,8.93277,OnTheLine,5328,4,FALSE,8
179.5808,6.277454,7.004486,OnTheLine,5368,4,FALSE,8
179.7069,3.532764,5.949066,OnTheLine,5368,4,FALSE,8
179.8447,1.370653,4.883942,OnTheLine,5368,4,FALSE,8
179.9705,0.2610205,4.509155,OnTheLine,5368,4,FALSE,8
180.0963,0.02220735,4.528168,OnTheLine,5368,4,FALSE,8
180.2357,0.7755876,4.44281,OnTheLine,5368,4,FALSE,8
180.3609,2.343004,4.475342,OnTheLine,5368,4,FALSE,8
180.4858,4.679606,4.902893,OnTheLine,5408,4,FALSE,8
180.6119,7.719061,7.694794,OnTheLine,5408,4,FALSE,8
180.7498,11.35755,12.45889,OnTheLine,5408,4,FALSE,8
180.876,15.82262,20.47214,OnTheLine,5408,4,FALSE,8
181.0019,20.16944,27.02734,OnTheLine,5408,4,FALSE,8
181.1406,25.04871,32.21515,OnTheLine,5408,4,FALSE,8
181.2666,29.39793,34.74481,OnTheLine,5408,4,FALSE,8
181.4051,33.88681,36.17203,OnTheLine,5408,4,FALSE,8
181.5309,37.46695,37.11203,OnTheLine,6248,5,FALSE,8
181.6559,40.45856,40.07846,OnTheLine,6248,5,FALSE,8
181.7819,42.7569,43.72354,OnTheLine,6248,5,FALSE,8
181.9066,44.2868,45.91879,OnTheLine,6248,5,FALSE,8
182.0335,44.9651,47.06445,OnTheLine,6248,5,FALSE,8
182.1575,44.77373,47.54028,OnTheLine,6248,5,FALSE,8
182.3099,43.55005,47.66409,OnTheLine,6248,5,FALSE,8
182.4362,41.33932,47.40591,CloseEnough,6248,5,FALSE,8
182.5621,38.55699,46.76483,CloseEnough,6272,5,FALSE,8
182.7012,34.76923,43.6395,CloseEnough,6272,5,FALSE,8
182.8533,30.35965,35.88803,CloseEnough,6272,5,FALSE,8
182.9647,26.61347,29.62131,CloseEnough,6272,5,FALSE,8
183.0915,21.6681,23.52441,OnTheLine,6272,5,FALSE,8
183.2292,16.85444,18.88196,OnTheLine,6272,5,FALSE,8
183.3552,12.69253,15.11212,OnTheLine,6272,5,FALSE,8
183.48,8.925406,12.15909,OnTheLine,6272,5,FALSE,8
183.6064,5.666274,9.758789,OnTheLine,6312,5,FALSE,8
183.7342,3.040564,8.274872,OnTheLine,6312,5,FALSE,8
183.8714,1.067445,6.650757,CloseEnough,6312,5,FALSE,8
183.9968,0.1400904,5.371979,OnTheLine,6312,5,FALSE,8
304.0732,0.02354041,-7.220825,CloseEnough,6336,5,FALSE,8
304.2126,0.3516242,-8.703369,CloseEnough,6336,5,FALSE,8
304.3509,1.752058,-8.94693,CloseEnough,6336,5,FALSE,8
304.491,4.108085,-6.986847,NotOnTheLine,6336,5,FALSE,8
304.6301,7.684738,-1.514526,CloseEnough,6336,5,FALSE,8
304.7694,11.70592,2.867035,CloseEnough,6336,5,FALSE,8
304.9088,16.24242,15.54782,CloseEnough,6336,5,FALSE,8
305.0096,19.64612,25.57706,OnTheLine,6336,5,FALSE,8
305.1173,23.05698,35.39951,CloseEnough,6360,5,FALSE,8
305.2575,28.42842,46.02826,NotOnTheLine,6360,5,FALSE,8
305.3987,33.01064,48.72937,NotOnTheLine,6360,5,FALSE,8
305.5374,37.07094,48.11884,CloseEnough,6360,5,FALSE,8
305.6769,40.45044,48.45673,CloseEnough,6360,5,FALSE,8
305.8149,42.96603,48.94913,OnTheLine,6360,5,FALSE,8
305.9538,44.49876,47.92404,OnTheLine,6360,5,FALSE,8
306.0929,44.99876,47.07632,OnTheLine,6360,5,FALSE,8
306.2324,44.42336,45.01318,OnTheLine,6400,5,FALSE,8
306.3712,42.80369,42.55655,OnTheLine,6400,5,FALSE,8
306.5108,40.22881,38.06027,OnTheLine,6400,5,FALSE,8
306.636,37.11614,30.71817,OnTheLine,6400,5,FALSE,8
306.7748,33.13264,23.33868,CloseEnough,6400,5,FALSE,8
306.9145,28.55685,20.00101,CloseEnough,6400,5,FALSE,8
307.0402,24.18009,17.74078,OnTheLine,6400,5,FALSE,8
307.179,19.72452,16.95432,OnTheLine,6440,5,FALSE,8
307.3058,14.94544,14.36203,OnTheLine,6440,5,FALSE,8
307.4574,10.54705,11.00378,OnTheLine,6440,5,FALSE,8
307.5965,6.629924,7.394562,OnTheLine,6440,5,FALSE,8
307.7353,3.564747,5.420135,OnTheLine,6440,5,FALSE,8
307.8782,1.385278,3.992706,OnTheLine,6440,5,FALSE,8
307.9899,0.3444399,3.130768,OnTheLine,6440,5,FALSE,8
308.1018,0,2.667542,OnTheLine,6440,5,FALSE,8
308.2246,0.3444681,2.64505,OnTheLine,6480,5,FALSE,8
308.3695,2.120084,3.003937,OnTheLine,6480,5,FALSE,8
308.512,4.778905,6.361267,OnTheLine,6480,5,FALSE,8
308.654,8.307018,11.99384,OnTheLine,6480,5,FALSE,8
308.794,12.47011,16.88315,OnTheLine,6480,5,FALSE,8
308.9332,17.09269,22.90369,OnTheLine,6480,5,FALSE,8
309.0749,21.99706,28.63159,OnTheLine,6480,5,FALSE,8
309.2256,26.94877,33.29083,OnTheLine,6520,5,FALSE,8
309.3655,32.0033,38.71866,OnTheLine,6520,5,FALSE,8
309.5045,36.19882,41.36337,OnTheLine,6520,5,FALSE,8
309.6435,39.48558,44.18695,OnTheLine,6520,5,FALSE,8
309.7697,42.2497,45.9964,OnTheLine,6520,5,FALSE,8
309.8973,43.99556,46.81747,OnTheLine,6520,5,FALSE,8
310.0349,44.9194,46.82602,OnTheLine,6520,5,FALSE,8
310.1729,44.79775,46.42337,OnTheLine,6520,5,FALSE,8
310.313,43.61811,43.94452,OnTheLine,6560,5,FALSE,8
310.4517,41.43866,40.02087,OnTheLine,6560,5,FALSE,8
310.5773,38.63568,37.06305,OnTheLine,6560,5,FALSE,8
310.7146,35.24062,33.50168,OnTheLine,6560,5,FALSE,8
310.8413,30.96494,28.08505,OnTheLine,6560,5,FALSE,8
310.9675,26.72533,22.74796,OnTheLine,6560,5,FALSE,8
311.1057,21.87024,19.20081,OnTheLine,6560,5,FALSE,8
311.2328,17.42144,16.46213,OnTheLine,6600,5,FALSE,8
311.3712,12.83712,13.63666,OnTheLine,6600,5,FALSE,8
311.5102,8.648715,11.02258,OnTheLine,6600,5,FALSE,8
311.6521,5.131661,8.434967,OnTheLine,6600,5,FALSE,8
311.7887,2.446604,6.70285,OnTheLine,6600,5,FALSE,8
311.9272,0.8131224,5.165955,OnTheLine,6600,5,FALSE,8
312.0678,0.01125187,4.250793,OnTheLine,6600,5,FALSE,8
312.2085,0.391793,3.224609,OnTheLine,6600,5,FALSE,8
312.3481,1.822177,3.463287,OnTheLine,6640,5,FALSE,8
312.4985,4.257367,5.975128,OnTheLine,6640,5,FALSE,8
312.6377,7.590839,10.83057,OnTheLine,6640,5,FALSE,8
312.7654,11.5404,16.78702,OnTheLine,6640,5,FALSE,8
312.905,16.07518,21.90393,OnTheLine,6640,5,FALSE,8
313.0424,20.88644,27.16064,OnTheLine,6640,5,FALSE,8
313.1692,25.3562,31.5119,OnTheLine,6640,5,FALSE,8
313.32,30.18529,37.431,OnTheLine,6680,5,FALSE,8
313.4483,34.52267,40.62766,OnTheLine,6680,5,FALSE,8
313.5869,38.35003,43.52304,OnTheLine,6680,5,FALSE,8
313.7243,41.42679,46.6622,OnTheLine,6680,5,FALSE,8
313.8506,43.45192,47.93222,OnTheLine,6680,5,FALSE,8
313.977,44.65991,49.03894,OnTheLine,6680,5,FALSE,8
314.1143,44.98101,49.59125,OnTheLine,6680,5,FALSE,8
314.2416,44.35361,49.2684,OnTheLine,6680,5,FALSE,8
314.3792,42.6938,46.95837,OnTheLine,7520,6,FALSE,8
314.5072,40.31707,42.35489,OnTheLine,7520,6,FALSE,8
314.6438,36.95549,36.38745,OnTheLine,7520,6,FALSE,8
314.7825,33.21262,30.08298,OnTheLine,7520,6,FALSE,8
314.9105,28.7156,25.21902,OnTheLine,7520,6,FALSE,8
315.048,23.92388,21.06305,OnTheLine,7520,6,FALSE,8
315.1872,19.43625,17.65454,OnTheLine,7520,6,FALSE,8
315.3264,14.24922,14.63348,OnTheLine,7560,6,FALSE,8
315.4532,10.30791,11.92206,OnTheLine,7560,6,FALSE,8
315.5916,6.520178,9.034576,OnTheLine,7560,6,FALSE,8
315.7305,3.452012,7.46109,OnTheLine,7560,6,FALSE,8
315.8688,1.449124,6.47052,OnTheLine,7560,6,FALSE,8
315.9954,0.2383572,4.442932,OnTheLine,7560,6,FALSE,8
316.1217,0.03178418,3.505829,OnTheLine,7560,6,FALSE,8
316.2596,0.8131666,3.454834,OnTheLine,7560,6,FALSE,8
316.3863,2.427181,2.914825,OnTheLine,7600,6,FALSE,8
316.5233,4.80904,3.750946,OnTheLine,7600,6,FALSE,8
316.6511,8.239386,5.196594,OnTheLine,7600,6,FALSE,8
316.7611,11.0054,8.298798,OnTheLine,7600,6,FALSE,8
316.9023,15.98857,12.71609,OnTheLine,7600,6,FALSE,8
317.0403,20.79046,20.83368,OnTheLine,7600,6,FALSE,8
317.1781,25.26427,28.20517,OnTheLine,7600,6,FALSE,8
317.3051,30.0171,35.0773,OnTheLine,7600,6,FALSE,8
317.4052,32.78717,38.72226,OnTheLine,7640,6,FALSE,8
317.5171,36.16948,42.62677,OnTheLine,7640,6,FALSE,8
317.6286,39.07116,45.30933,OnTheLine,7640,6,FALSE,8
317.7371,41.62448,46.85822,OnTheLine,7640,6,FALSE,8
317.8756,43.76613,47.28638,OnTheLine,7640,6,FALSE,8
318.0031,44.79863,46.98151,OnTheLine,7640,6,FALSE,8
318.141,44.92273,46.5983,OnTheLine,7640,6,FALSE,8
318.2667,44.12426,43.42673,OnTheLine,7640,6,FALSE,8
318.4057,42.26393,38.75293,OnTheLine,7680,6,FALSE,8
318.5444,39.46558,35.8924,OnTheLine,7680,6,FALSE,8
318.6711,36.20548,30.64352,OnTheLine,7680,6,FALSE,8
318.8087,32.07819,24.56833,OnTheLine,7680,6,FALSE,8
318.9475,27.79695,19.29306,CloseEnough,7680,6,FALSE,8
319.0741,22.99954,16.30164,OnTheLine,7680,6,FALSE,8
319.212,18.53207,13.19727,OnTheLine,7680,6,FALSE,8
319.3539,13.42444,10.7869,OnTheLine,7720,6,FALSE,8
319.492,9.190549,8.584137,OnTheLine,7720,6,FALSE,8
319.6299,5.576839,7.446808,OnTheLine,7720,6,FALSE,8
319.7695,2.965946,6.077881,OnTheLine,7720,6,FALSE,8
319.9095,0.8849788,5.098358,OnTheLine,7720,6,FALSE,8
320.0479,0.04610717,3.971954,OnTheLine,7720,6,FALSE,8
320.1884,0.2738079,4.39032,OnTheLine,7720,6,FALSE,8
320.3274,1.566763,6.061462,OnTheLine,7720,6,FALSE,8
320.4669,3.851774,9.818481,OnTheLine,7760,6,FALSE,8
320.5915,6.660844,15.32352,CloseEnough,7760,6,FALSE,8
320.7304,10.50604,18.7887,CloseEnough,7760,6,FALSE,8
320.8575,14.50951,18.68729,OnTheLine,7760,6,FALSE,8
321.0078,19.22558,19.77032,OnTheLine,7760,6,FALSE,8
321.136,24.1366,23.9234,OnTheLine,7760,6,FALSE,8
321.2731,28.92632,29.99414,OnTheLine,7760,6,FALSE,8
321.3989,33.06383,33.68188,OnTheLine,7800,6,FALSE,8
321.5244,36.73404,33.80032,OnTheLine,7800,6,FALSE,8
321.6518,39.8807,32.76044,CloseEnough,7800,6,FALSE,8
321.7888,42.55003,31.24881,CloseEnough,7800,6,FALSE,8
321.9281,44.28835,30.77701,NotOnTheLine,7800,6,FALSE,8
322.0662,44.98686,30.04761,NotOnTheLine,7800,6,FALSE,8
322.1935,44.69579,28.76456,NotOnTheLine,7800,6,FALSE,8
322.3308,43.3882,26.66541,NotOnTheLine,7800,6,FALSE,8
322.4574,41.31961,22.83481,NotOnTheLine,7800,6,FALSE,8
322.595,38.23621,15.24844,NotOnTheLine,7800,6,FALSE,8
322.7328,34.71998,9.350891,NotOnTheLine,7800,6,FALSE,8
322.859,30.42942,7.437775,NotOnTheLine,7800,6,FALSE,8
322.9976,26.08898,6.154327,NotOnTheLine,7800,6,FALSE,8
323.0979,22.2237,5.775421,NotOnTheLine,7800,6,FALSE,8
323.236,17.35994,4.288483,NotOnTheLine,7800,6,FALSE,8
323.373,13.11586,2.637115,CloseEnough,7800,6,FALSE,8
323.4995,8.953915,0.4346313,CloseEnough,7824,6,FALSE,8
323.6263,5.66626,-1.056885,CloseEnough,7824,6,FALSE,8
323.7647,2.854325,-1.292572,OnTheLine,7824,6,FALSE,8
323.8894,1.081263,-1.445892,OnTheLine,7824,6,FALSE,8
324.028,0.1403855,-2.893951,OnTheLine,7824,6,FALSE,8
324.1545,0.1227352,-6.016907,OnTheLine,7824,6,FALSE,8
324.2927,1.030022,-8.057556,CloseEnough,7824,6,FALSE,8
324.4193,2.964054,-11.20383,NotOnTheLine,7824,6,FALSE,8
324.5568,5.573237,-13.96457,NotOnTheLine,7824,6,FALSE,8
324.6834,9.139845,-16.22531,NotOnTheLine,7824,6,FALSE,8
324.8088,12.93108,-19.23218,NotOnTheLine,7824,6,FALSE,8
324.9338,17.11064,-14.38162,NotOnTheLine,7824,6,FALSE,8
325.0607,21.51469,-11.65277,NotOnTheLine,7824,6,FALSE,8
325.1989,26.3773,-8.812836,NotOnTheLine,7824,6,FALSE,8
325.3385,31.07985,-6.430054,NotOnTheLine,7824,6,FALSE,8
325.477,35.40652,-1.565887,NotOnTheLine,7824,6,FALSE,8
325.6151,38.79489,5.351624,NotOnTheLine,7824,6,FALSE,8
325.7431,41.7635,17.17746,NotOnTheLine,7824,6,FALSE,8
325.8819,43.81788,29.54309,NotOnTheLine,7824,6,FALSE,8
326.0074,44.81959,40.88495,CloseEnough,7824,6,FALSE,8
326.1466,44.94099,47.92181,OnTheLine,7824,6,FALSE,8
326.2741,44.05329,51.05652,CloseEnough,7824,6,FALSE,8
326.4121,42.16591,49.84625,CloseEnough,7824,6,FALSE,8
326.5492,39.5996,49.32507,CloseEnough,7848,6,FALSE,8
326.6761,36.06824,46.08707,CloseEnough,7848,6,FALSE,8
326.8142,31.91528,38.11203,CloseEnough,7848,6,FALSE,8
326.9527,27.26769,27.68387,OnTheLine,7848,6,FALSE,8
327.0531,24.31983,23.7829,OnTheLine,7848,6,FALSE,8
327.1641,20.28389,18.76007,OnTheLine,7848,6,FALSE,8
327.275,16.47343,13.82535,OnTheLine,7848,6,FALSE,8
327.3828,12.51784,9.538757,OnTheLine,7848,6,FALSE,8
327.52,8.389874,6.621613,OnTheLine,7888,6,FALSE,8
327.659,4.916428,4.973969,OnTheLine,7888,6,FALSE,8
327.7854,2.49693,3.99408,OnTheLine,7888,6,FALSE,8
327.9235,0.859943,3.594147,OnTheLine,7888,6,FALSE,8
328.0503,0.03962427,3.454407,OnTheLine,7888,6,FALSE,8
328.188,0.2181789,3.761688,OnTheLine,7888,6,FALSE,8
328.3287,1.574171,4.309326,OnTheLine,7888,6,FALSE,8
328.4678,3.871324,4.693573,OnTheLine,7888,6,FALSE,8
328.5947,6.748052,5.042145,OnTheLine,7928,6,FALSE,8
328.7332,10.57002,5.963715,OnTheLine,7928,6,FALSE,8
328.8595,14.60429,6.716797,CloseEnough,7928,6,FALSE,8
328.9854,18.87388,8.000183,CloseEnough,7928,6,FALSE,8
329.1107,23.30202,12.54269,NotOnTheLine,7928,6,FALSE,8
329.2366,27.69443,19.49765,CloseEnough,7928,6,FALSE,8
329.3749,32.25859,29.91162,OnTheLine,7928,6,FALSE,8
329.4845,35.21864,37.57663,OnTheLine,7928,6,FALSE,8
329.6237,39.25839,49.07535,OnTheLine,7968,6,FALSE,8
329.7621,41.91188,51.11829,CloseEnough,7968,6,FALSE,8
329.8889,43.90274,50.3707,CloseEnough,7968,6,FALSE,8
330.0267,44.85405,49.47467,OnTheLine,7968,6,FALSE,8
330.1526,44.8841,49.19128,OnTheLine,7968,6,FALSE,8
330.2783,44.00336,48.63248,OnTheLine,7968,6,FALSE,8
330.4174,42.0602,47.56583,OnTheLine,7968,6,FALSE,8
330.5438,39.48538,46.56232,CloseEnough,7968,6,FALSE,8
330.6675,36.29289,43.51947,CloseEnough,7992,6,FALSE,8
330.7931,32.55365,36.15784,CloseEnough,7992,6,FALSE,8
330.9189,28.40614,27.09113,OnTheLine,7992,6,FALSE,8
331.0573,23.6132,19.47888,OnTheLine,7992,6,FALSE,8
331.1825,19.16691,13.02203,OnTheLine,7992,6,FALSE,8
331.3082,14.86975,9.660065,OnTheLine,7992,6,FALSE,8
331.4464,10.49789,7.33551,OnTheLine,7992,6,FALSE,8
331.573,6.984448,5.565674,OnTheLine,7992,6,FALSE,8
331.7108,4.077004,3.792114,OnTheLine,8032,6,FALSE,8
331.837,1.728226,2.788666,OnTheLine,8032,6,FALSE,8
331.9625,0.4351777,2.053314,OnTheLine,8032,6,FALSE,8
332.1017,0.004790425,2.122681,OnTheLine,8032,6,FALSE,8
332.2274,0.5398884,2.153595,OnTheLine,8032,6,FALSE,8
332.3654,1.93691,2.174438,OnTheLine,8032,6,FALSE,8
332.506,4.670741,2.187561,OnTheLine,8032,6,FALSE,8
332.6322,7.721577,2.279083,OnTheLine,8072,6,FALSE,8
332.7697,11.69527,2.948395,CloseEnough,8072,6,FALSE,8
332.8966,15.82085,4.207642,NotOnTheLine,8072,6,FALSE,8
333.0231,20.20554,5.627167,NotOnTheLine,8072,6,FALSE,8
333.1495,24.65262,6.064056,NotOnTheLine,8072,6,FALSE,8
333.2756,29.03046,6.185211,NotOnTheLine,8072,6,FALSE,8
333.4015,33.13535,5.47226,NotOnTheLine,8072,6,FALSE,8
333.5282,36.83915,4.471741,NotOnTheLine,8072,6,FALSE,8
333.6647,39.96007,4.112885,NotOnTheLine,8072,6,FALSE,8
333.7918,42.593,4.072998,NotOnTheLine,8072,6,FALSE,8
333.9295,44.30362,3.386688,NotOnTheLine,8072,6,FALSE,8
334.0663,44.98589,3.037994,NotOnTheLine,8072,6,FALSE,8
334.175,44.85148,3.411011,NotOnTheLine,8072,6,FALSE,8
334.2993,43.76833,2.911407,NotOnTheLine,8072,6,FALSE,8
334.4263,41.92166,3.301514,NotOnTheLine,8072,6,FALSE,8
334.5768,38.99073,3.81546,NotOnTheLine,8072,6,FALSE,8
334.703,35.303,3.981384,NotOnTheLine,8072,6,FALSE,8
334.8275,31.44412,3.707428,NotOnTheLine,8072,6,FALSE,8
334.9536,27.20705,3.646484,NotOnTheLine,8072,6,FALSE,8
335.0799,22.79051,3.357147,NotOnTheLine,8072,6,FALSE,8
335.2055,18.37973,3.30304,NotOnTheLine,8072,6,FALSE,8
335.331,14.12502,3.332581,CloseEnough,8072,6,FALSE,8
335.4574,10.17521,3.227325,CloseEnough,8072,6,FALSE,8
335.5994,6.364733,2.905426,OnTheLine,8072,6,FALSE,8
335.7291,3.498421,2.756592,OnTheLine,8112,6,FALSE,8
335.8571,1.465854,2.737823,OnTheLine,8112,6,FALSE,8
335.9833,0.3043033,2.93692,OnTheLine,8112,6,FALSE,8
